dateTimeLocal,deliveredKw
2021-12-26 13:30:00,2.606731
2021-12-26 13:45:00,2.520027
2021-12-26 14:00:00,2.468456
2021-12-26 14:15:00,2.357624
2021-12-26 14:30:00,2.179024
2021-12-26 14:45:00,1.561292
2021-12-26 15:00:00,1.102406
2021-12-26 15:15:00,0.815779
2021-12-26 15:30:00,0.601358
2021-12-26 15:45:00,0.470673
2021-12-26 16:00:00,
2021-12-26 16:15:00,0.189441
2021-12-26 16:30:00,0.023705
2021-12-26 16:45:00,0.0
2021-12-26 17:00:00,0.0
2021-12-26 17:15:00,0.0
2021-12-26 17:30:00,0.0
2021-12-26 17:45:00,0.0
2021-12-26 18:00:00,0.0
2021-12-26 18:15:00,0.0
2021-12-26 18:30:00,0.0
2021-12-26 18:45:00,0.0
2021-12-26 19:00:00,0.0
2021-12-26 19:15:00,0.0
2021-12-26 19:30:00,0.0
2021-12-26 19:45:00,0.0
2021-12-26 20:00:00,0.0
2021-12-26 20:15:00,0.0
2021-12-26 20:30:00,0.0
2021-12-26 20:45:00,0.0
2021-12-26 21:00:00,0.0
2021-12-26 21:15:00,0.0
2021-12-26 21:30:00,0.0
2021-12-26 21:45:00,0.0
2021-12-26 22:00:00,0.0
2021-12-26 22:15:00,0.0
2021-12-26 22:30:00,0.0
2021-12-26 22:45:00,0.0
2021-12-26 23:00:00,0.0
2021-12-26 23:15:00,0.0
2021-12-26 23:30:00,0.0
2021-12-26 23:45:00,0.0
2021-12-27 00:00:00,0.0
2021-12-27 00:15:00,0.0
2021-12-27 00:30:00,0.0
2021-12-27 00:45:00,0.0
2021-12-27 01:00:00,0.0
2021-12-27 01:15:00,0.0
2021-12-27 01:30:00,0.0
2021-12-27 01:45:00,0.0
2021-12-27 02:00:00,0.0
2021-12-27 02:15:00,0.0
2021-12-27 02:30:00,0.0
2021-12-27 02:45:00,0.0
2021-12-27 03:00:00,0.0
2021-12-27 03:15:00,0.0
2021-12-27 03:30:00,0.0
2021-12-27 03:45:00,0.0
2021-12-27 04:00:00,
2021-12-27 04:15:00,0.0
2021-12-27 04:30:00,0.0
2021-12-27 04:45:00,0.0
2021-12-27 05:00:00,0.0
2021-12-27 05:15:00,0.0
2021-12-27 05:30:00,0.0
2021-12-27 05:45:00,0.0
2021-12-27 06:00:00,0.0
2021-12-27 06:15:00,0.0
2021-12-27 06:30:00,0.0
2021-12-27 06:45:00,0.0
2021-12-27 07:00:00,0.000228
2021-12-27 07:15:00,0.010114
2021-12-27 07:30:00,0.033374
2021-12-27 07:45:00,0.244114
2021-12-27 08:00:00,0.338265
2021-12-27 08:15:00,0.573494
2021-12-27 08:30:00,0.761724
2021-12-27 08:45:00,0.862377
2021-12-27 09:00:00,1.032867
2021-12-27 09:15:00,0.873891
2021-12-27 09:30:00,1.07756
2021-12-27 09:45:00,1.213858
2021-12-27 10:00:00,1.568083
2021-12-27 10:15:00,1.378064
2021-12-27 10:30:00,1.47069
2021-12-27 10:45:00,1.556985
2021-12-27 11:00:00,2.339363
2021-12-27 11:15:00,2.434579
2021-12-27 11:30:00,1.302841
2021-12-27 11:45:00,1.105026
2021-12-27 12:00:00,1.29466
2021-12-27 12:15:00,0.501383
2021-12-27 12:30:00,0.695861
2021-12-27 12:45:00,0.715118
2021-12-27 13:00:00,1.287264
2021-12-27 13:15:00,1.495861
2021-12-27 13:30:00,1.404277
2021-12-27 13:45:00,1.382548
2021-12-27 14:00:00,1.326133
2021-12-27 14:15:00,2.56387
2021-12-27 14:30:00,2.154935
2021-12-27 14:45:00,1.106503
2021-12-27 15:00:00,1.174564
2021-12-27 15:15:00,0.875042
2021-12-27 15:30:00,0.87382
2021-12-27 15:45:00,0.768316
2021-12-27 16:00:00,
2021-12-27 16:15:00,0.213407
2021-12-27 16:30:00,0.029351
2021-12-27 16:45:00,0.0
2021-12-27 17:00:00,0.0
2021-12-27 17:15:00,0.0
2021-12-27 17:30:00,0.0
2021-12-27 17:45:00,0.0
2021-12-27 18:00:00,0.0
2021-12-27 18:15:00,0.0
2021-12-27 18:30:00,0.0
2021-12-27 18:45:00,0.0
2021-12-27 19:00:00,0.0
2021-12-27 19:15:00,0.0
2021-12-27 19:30:00,0.0
2021-12-27 19:45:00,0.0
2021-12-27 20:00:00,0.0
2021-12-27 20:15:00,0.0
2021-12-27 20:30:00,0.0
2021-12-27 20:45:00,0.0
2021-12-27 21:00:00,0.0
2021-12-27 21:15:00,0.0
2021-12-27 21:30:00,0.0
2021-12-27 21:45:00,0.0
2021-12-27 22:00:00,0.0
2021-12-27 22:15:00,0.0
2021-12-27 22:30:00,0.0
2021-12-27 22:45:00,0.0
2021-12-27 23:00:00,0.0
2021-12-27 23:15:00,0.0
2021-12-27 23:30:00,0.0
2021-12-27 23:45:00,0.0
2021-12-28 00:00:00,0.0
2021-12-28 00:15:00,0.0
2021-12-28 00:30:00,0.0
2021-12-28 00:45:00,0.0
2021-12-28 01:00:00,0.0
2021-12-28 01:15:00,0.0
2021-12-28 01:30:00,0.0
2021-12-28 01:45:00,0.0
2021-12-28 02:00:00,0.0
2021-12-28 02:15:00,0.0
2021-12-28 02:30:00,0.0
2021-12-28 02:45:00,0.0
2021-12-28 03:00:00,0.0
2021-12-28 03:15:00,0.0
2021-12-28 03:30:00,0.0
2021-12-28 03:45:00,0.0
2021-12-28 04:00:00,
2021-12-28 04:15:00,0.0
2021-12-28 04:30:00,0.0
2021-12-28 04:45:00,0.0
2021-12-28 05:00:00,0.0
2021-12-28 05:15:00,0.0
2021-12-28 05:30:00,0.0
2021-12-28 05:45:00,0.0
2021-12-28 06:00:00,0.0
2021-12-28 06:15:00,0.0
2021-12-28 06:30:00,0.0
2021-12-28 06:45:00,0.00011
2021-12-28 07:00:00,0.019475
2021-12-28 07:15:00,0.027742
2021-12-28 07:30:00,0.238922
2021-12-28 07:45:00,0.344587
2021-12-28 08:00:00,0.453336
2021-12-28 08:15:00,0.858932
2021-12-28 08:30:00,0.329006
2021-12-28 08:45:00,0.71626
2021-12-28 09:00:00,1.324305
2021-12-28 09:15:00,1.101307
2021-12-28 09:30:00,1.389315
2021-12-28 09:45:00,1.352345
2021-12-28 10:00:00,2.264713
2021-12-28 10:15:00,1.09339
2021-12-28 10:30:00,1.434178
2021-12-28 10:45:00,1.229727
2021-12-28 11:00:00,1.086593
2021-12-28 11:15:00,1.77735
2021-12-28 11:30:00,1.444876
2021-12-28 11:45:00,1.270686
2021-12-28 12:00:00,1.80094
2021-12-28 12:15:00,1.361504
2021-12-28 12:30:00,1.67256
2021-12-28 12:45:00,1.510278
2021-12-28 13:00:00,0.845492
2021-12-28 13:15:00,2.479199
2021-12-28 13:30:00,2.490403
2021-12-28 13:45:00,1.58647
2021-12-28 14:00:00,1.091312
2021-12-28 14:15:00,0.803425
2021-12-28 14:30:00,0.707103
2021-12-28 14:45:00,0.327143
2021-12-28 15:00:00,0.525674
2021-12-28 15:15:00,0.204137
2021-12-28 15:30:00,0.229445
2021-12-28 15:45:00,0.21243
2021-12-28 16:00:00,
2021-12-28 16:15:00,0.074236
2021-12-28 16:30:00,0.007492
2021-12-28 16:45:00,0.0
2021-12-28 17:00:00,0.0
2021-12-28 17:15:00,0.0
2021-12-28 17:30:00,0.0
2021-12-28 17:45:00,0.0
2021-12-28 18:00:00,0.0
2021-12-28 18:15:00,0.0
2021-12-28 18:30:00,0.0
2021-12-28 18:45:00,0.0
2021-12-28 19:00:00,0.0
2021-12-28 19:15:00,0.0
2021-12-28 19:30:00,0.0
2021-12-28 19:45:00,0.0
2021-12-28 20:00:00,0.0
2021-12-28 20:15:00,0.0
2021-12-28 20:30:00,0.0
2021-12-28 20:45:00,0.0
2021-12-28 21:00:00,0.0
2021-12-28 21:15:00,0.0
2021-12-28 21:30:00,0.0
2021-12-28 21:45:00,0.0
2021-12-28 22:00:00,0.0
2021-12-28 22:15:00,0.0
2021-12-28 22:30:00,0.0
2021-12-28 22:45:00,0.0
2021-12-28 23:00:00,0.0
2021-12-28 23:15:00,0.0
2021-12-28 23:30:00,0.0
2021-12-28 23:45:00,0.0
2021-12-29 00:00:00,0.0
2021-12-29 00:15:00,0.0
2021-12-29 00:30:00,0.0
2021-12-29 00:45:00,0.0
2021-12-29 01:00:00,0.0
2021-12-29 01:15:00,0.0
2021-12-29 01:30:00,0.0
2021-12-29 01:45:00,0.0
2021-12-29 02:00:00,0.0
2021-12-29 02:15:00,0.0
2021-12-29 02:30:00,0.0
2021-12-29 02:45:00,0.0
2021-12-29 03:00:00,0.0
2021-12-29 03:15:00,0.0
2021-12-29 03:30:00,0.0
2021-12-29 03:45:00,0.0
2021-12-29 04:00:00,
2021-12-29 04:15:00,0.0
2021-12-29 04:30:00,0.0
2021-12-29 04:45:00,0.0
2021-12-29 05:00:00,0.0
2021-12-29 05:15:00,0.0
2021-12-29 05:30:00,0.0
2021-12-29 05:45:00,0.0
2021-12-29 06:00:00,0.0
2021-12-29 06:15:00,0.0
2021-12-29 06:30:00,0.0
2021-12-29 06:45:00,0.0
2021-12-29 07:00:00,0.000215
2021-12-29 07:15:00,0.000376
2021-12-29 07:30:00,0.013877
2021-12-29 07:45:00,0.162126
2021-12-29 08:00:00,0.283645
2021-12-29 08:15:00,0.303408
2021-12-29 08:30:00,0.487619
2021-12-29 08:45:00,1.010206
2021-12-29 09:00:00,0.931961
2021-12-29 09:15:00,1.218914
2021-12-29 09:30:00,1.278556
2021-12-29 09:45:00,1.055979
2021-12-29 10:00:00,1.576417
2021-12-29 10:15:00,1.888383
2021-12-29 10:30:00,1.700473
2021-12-29 10:45:00,1.631264
2021-12-29 11:00:00,1.508996
2021-12-29 11:15:00,1.562761
2021-12-29 11:30:00,1.419434
2021-12-29 11:45:00,2.967283
2021-12-29 12:00:00,1.855907
2021-12-29 12:15:00,0.609667
2021-12-29 12:30:00,0.437845
2021-12-29 12:45:00,0.216722
2021-12-29 13:00:00,1.073827
2021-12-29 13:15:00,0.764803
2021-12-29 13:30:00,0.469341
2021-12-29 13:45:00,0.762928
2021-12-29 14:00:00,0.699147
2021-12-29 14:15:00,0.845798
2021-12-29 14:30:00,0.862375
2021-12-29 14:45:00,0.535197
2021-12-29 15:00:00,0.287519
2021-12-29 15:15:00,0.500278
2021-12-29 15:30:00,0.577021
2021-12-29 15:45:00,0.628246
2021-12-29 16:00:00,
2021-12-29 16:15:00,0.123666
2021-12-29 16:30:00,0.014147
2021-12-29 16:45:00,0.0
2021-12-29 17:00:00,0.0
2021-12-29 17:15:00,0.0
2021-12-29 17:30:00,0.0
2021-12-29 17:45:00,0.0
2021-12-29 18:00:00,0.0
2021-12-29 18:15:00,0.0
2021-12-29 18:30:00,0.0
2021-12-29 18:45:00,0.0
2021-12-29 19:00:00,0.0
2021-12-29 19:15:00,0.0
2021-12-29 19:30:00,0.0
2021-12-29 19:45:00,0.0
2021-12-29 20:00:00,0.0
2021-12-29 20:15:00,0.0
2021-12-29 20:30:00,0.0
2021-12-29 20:45:00,0.0
2021-12-29 21:00:00,0.0
2021-12-29 21:15:00,0.0
2021-12-29 21:30:00,0.0
2021-12-29 21:45:00,0.0
2021-12-29 22:00:00,0.0
2021-12-29 22:15:00,0.0
2021-12-29 22:30:00,0.0
2021-12-29 22:45:00,0.0
2021-12-29 23:00:00,0.0
2021-12-29 23:15:00,0.0
2021-12-29 23:30:00,0.0
2021-12-29 23:45:00,0.0
2021-12-30 00:00:00,0.0
2021-12-30 00:15:00,0.0
2021-12-30 00:30:00,0.0
2021-12-30 00:45:00,0.0
2021-12-30 01:00:00,0.0
2021-12-30 01:15:00,0.0
2021-12-30 01:30:00,0.0
2021-12-30 01:45:00,0.0
2021-12-30 02:00:00,0.0
2021-12-30 02:15:00,0.0
2021-12-30 02:30:00,0.0
2021-12-30 02:45:00,0.0
2021-12-30 03:00:00,0.0
2021-12-30 03:15:00,0.0
2021-12-30 03:30:00,0.0
2021-12-30 03:45:00,0.0
2021-12-30 04:00:00,
2021-12-30 04:15:00,0.0
2021-12-30 04:30:00,0.0
2021-12-30 04:45:00,0.0
2021-12-30 05:00:00,0.0
2021-12-30 05:15:00,0.0
2021-12-30 05:30:00,0.0
2021-12-30 05:45:00,0.0
2021-12-30 06:00:00,0.0
2021-12-30 06:15:00,0.0
2021-12-30 06:30:00,0.0
2021-12-30 06:45:00,0.0
2021-12-30 07:00:00,0.001309
2021-12-30 07:15:00,0.052293
2021-12-30 07:30:00,0.109339
2021-12-30 07:45:00,0.060562
2021-12-30 08:00:00,0.210477
2021-12-30 08:15:00,0.244084
2021-12-30 08:30:00,0.272572
2021-12-30 08:45:00,0.440379
2021-12-30 09:00:00,0.449531
2021-12-30 09:15:00,0.723604
2021-12-30 09:30:00,0.993216
2021-12-30 09:45:00,1.06295
2021-12-30 10:00:00,1.880907
2021-12-30 10:15:00,1.349104
2021-12-30 10:30:00,1.703026
2021-12-30 10:45:00,1.682414
2021-12-30 11:00:00,1.255607
2021-12-30 11:15:00,1.688733
2021-12-30 11:30:00,1.192552
2021-12-30 11:45:00,1.208662
2021-12-30 12:00:00,1.21665
2021-12-30 12:15:00,0.648114
2021-12-30 12:30:00,0.951732
2021-12-30 12:45:00,1.665837
2021-12-30 13:00:00,1.520343
2021-12-30 13:15:00,1.232139
2021-12-30 13:30:00,1.369048
2021-12-30 13:45:00,2.588881
2021-12-30 14:00:00,2.592333
2021-12-30 14:15:00,2.073457
2021-12-30 14:30:00,1.812626
2021-12-30 14:45:00,1.551685
2021-12-30 15:00:00,1.202757
2021-12-30 15:15:00,0.888082
2021-12-30 15:30:00,0.35063
2021-12-30 15:45:00,0.249814
2021-12-30 16:00:00,
2021-12-30 16:15:00,0.138007
2021-12-30 16:30:00,0.025166
2021-12-30 16:45:00,0.0
2021-12-30 17:00:00,0.0
2021-12-30 17:15:00,0.0
2021-12-30 17:30:00,0.0
2021-12-30 17:45:00,0.0
2021-12-30 18:00:00,0.0
2021-12-30 18:15:00,0.0
2021-12-30 18:30:00,0.0
2021-12-30 18:45:00,0.0
2021-12-30 19:00:00,0.0
2021-12-30 19:15:00,0.0
2021-12-30 19:30:00,0.0
2021-12-30 19:45:00,0.0
2021-12-30 20:00:00,0.0
2021-12-30 20:15:00,0.0
2021-12-30 20:30:00,0.0
2021-12-30 20:45:00,0.0
2021-12-30 21:00:00,0.0
2021-12-30 21:15:00,0.0
2021-12-30 21:30:00,0.0
2021-12-30 21:45:00,0.0
2021-12-30 22:00:00,0.0
2021-12-30 22:15:00,0.0
2021-12-30 22:30:00,0.0
2021-12-30 22:45:00,0.0
2021-12-30 23:00:00,0.0
2021-12-30 23:15:00,0.0
2021-12-30 23:30:00,0.0
2021-12-30 23:45:00,0.0
2021-12-31 00:00:00,0.0
2021-12-31 00:15:00,0.0
2021-12-31 00:30:00,0.0
2021-12-31 00:45:00,0.0
2021-12-31 01:00:00,0.0
2021-12-31 01:15:00,0.0
2021-12-31 01:30:00,0.0
2021-12-31 01:45:00,0.0
2021-12-31 02:00:00,0.0
2021-12-31 02:15:00,0.0
2021-12-31 02:30:00,0.0
2021-12-31 02:45:00,0.0
2021-12-31 03:00:00,0.0
2021-12-31 03:15:00,0.0
2021-12-31 03:30:00,0.0
2021-12-31 03:45:00,0.0
2021-12-31 04:00:00,
2021-12-31 04:15:00,0.0
2021-12-31 04:30:00,0.0
2021-12-31 04:45:00,0.0
2021-12-31 05:00:00,0.0
2021-12-31 05:15:00,0.0
2021-12-31 05:30:00,0.0
2021-12-31 05:45:00,0.0
2021-12-31 06:00:00,0.0
2021-12-31 06:15:00,0.0
2021-12-31 06:30:00,0.0
2021-12-31 06:45:00,0.0
2021-12-31 07:00:00,0.0
2021-12-31 07:15:00,0.000212
2021-12-31 07:30:00,0.062593
2021-12-31 07:45:00,0.22963
2021-12-31 08:00:00,0.275447
2021-12-31 08:15:00,0.189807
2021-12-31 08:30:00,0.240786
2021-12-31 08:45:00,0.276641
2021-12-31 09:00:00,0.826955
2021-12-31 09:15:00,1.144114
2021-12-31 09:30:00,1.301975
2021-12-31 09:45:00,1.251013
2021-12-31 10:00:00,1.397213
2021-12-31 10:15:00,1.999739
2021-12-31 10:30:00,1.340848
2021-12-31 10:45:00,1.835259
2021-12-31 11:00:00,1.918292
2021-12-31 11:15:00,1.592542
2021-12-31 11:30:00,1.850888
2021-12-31 11:45:00,1.166644
2021-12-31 12:00:00,0.304651
2021-12-31 12:15:00,0.599731
2021-12-31 12:30:00,0.908825
2021-12-31 12:45:00,0.988825
2021-12-31 13:00:00,0.666486
2021-12-31 13:15:00,0.476653
2021-12-31 13:30:00,0.912619
2021-12-31 13:45:00,0.905207
2021-12-31 14:00:00,0.742965
2021-12-31 14:15:00,0.740082
2021-12-31 14:30:00,0.512393
2021-12-31 14:45:00,0.998439
2021-12-31 15:00:00,1.24186
2021-12-31 15:15:00,0.53307
2021-12-31 15:30:00,0.090828
2021-12-31 15:45:00,0.061801
2021-12-31 16:00:00,
2021-12-31 16:15:00,0.025833
2021-12-31 16:30:00,0.0
2021-12-31 16:45:00,0.0
2021-12-31 17:00:00,0.0
2021-12-31 17:15:00,0.0
2021-12-31 17:30:00,0.0
2021-12-31 17:45:00,0.0
2021-12-31 18:00:00,0.0
2021-12-31 18:15:00,0.0
2021-12-31 18:30:00,0.0
2021-12-31 18:45:00,0.0
2021-12-31 19:00:00,0.0
2021-12-31 19:15:00,0.0
2021-12-31 19:30:00,0.0
2021-12-31 19:45:00,0.0
2021-12-31 20:00:00,0.0
2021-12-31 20:15:00,0.0
2021-12-31 20:30:00,0.0
2021-12-31 20:45:00,0.0
2021-12-31 21:00:00,0.0
2021-12-31 21:15:00,0.0
2021-12-31 21:30:00,0.0
2021-12-31 21:45:00,0.0
2021-12-31 22:00:00,0.0
2021-12-31 22:15:00,0.0
2021-12-31 22:30:00,0.0
2021-12-31 22:45:00,0.0
2021-12-31 23:00:00,0.0
2021-12-31 23:15:00,0.0
2021-12-31 23:30:00,0.0
2021-12-31 23:45:00,0.0
2022-01-01 00:00:00,0.0
2022-01-01 00:15:00,0.0
2022-01-01 00:30:00,0.0
2022-01-01 00:45:00,0.0
2022-01-01 01:00:00,0.0
2022-01-01 01:15:00,0.0
2022-01-01 01:30:00,0.0
2022-01-01 01:45:00,0.0
2022-01-01 02:00:00,0.0
2022-01-01 02:15:00,0.0
2022-01-01 02:30:00,0.0
2022-01-01 02:45:00,0.0
2022-01-01 03:00:00,0.0
2022-01-01 03:15:00,0.0
2022-01-01 03:30:00,0.0
2022-01-01 03:45:00,0.0
2022-01-01 04:00:00,
2022-01-01 04:15:00,0.0
2022-01-01 04:30:00,0.0
2022-01-01 04:45:00,0.0
2022-01-01 05:00:00,0.0
2022-01-01 05:15:00,0.0
2022-01-01 05:30:00,0.0
2022-01-01 05:45:00,0.0
2022-01-01 06:00:00,0.0
2022-01-01 06:15:00,0.0
2022-01-01 06:30:00,0.0
2022-01-01 06:45:00,0.000105
2022-01-01 07:00:00,0.006485
2022-01-01 07:15:00,0.041205
2022-01-01 07:30:00,0.094512
2022-01-01 07:45:00,0.120886
2022-01-01 08:00:00,0.164273
2022-01-01 08:15:00,0.27585
2022-01-01 08:30:00,0.331034
2022-01-01 08:45:00,0.422235
2022-01-01 09:00:00,0.585209
2022-01-01 09:15:00,0.733422
2022-01-01 09:30:00,0.889329
2022-01-01 09:45:00,1.04388
2022-01-01 10:00:00,1.200514
2022-01-01 10:15:00,1.38455
2022-01-01 10:30:00,1.534291
2022-01-01 10:45:00,1.663955
2022-01-01 11:00:00,2.026866
2022-01-01 11:15:00,2.652984
2022-01-01 11:30:00,2.820177
2022-01-01 11:45:00,2.961675
2022-01-01 12:00:00,3.074311
2022-01-01 12:15:00,2.209239
2022-01-01 12:30:00,3.085981
2022-01-01 12:45:00,3.064714
2022-01-01 13:00:00,2.774919
2022-01-01 13:15:00,2.607956
2022-01-01 13:30:00,2.466794
2022-01-01 13:45:00,2.310346
2022-01-01 14:00:00,2.151157
2022-01-01 14:15:00,1.990846
2022-01-01 14:30:00,1.830841
2022-01-01 14:45:00,1.563572
2022-01-01 15:00:00,1.244102
2022-01-01 15:15:00,0.947972
2022-01-01 15:30:00,0.510132
2022-01-01 15:45:00,0.366005
2022-01-01 16:00:00,
2022-01-01 16:15:00,0.203891
2022-01-01 16:30:00,0.067598
2022-01-01 16:45:00,0.0
2022-01-01 17:00:00,0.0
2022-01-01 17:15:00,0.0
2022-01-01 17:30:00,0.0
2022-01-01 17:45:00,0.0
2022-01-01 18:00:00,0.0
2022-01-01 18:15:00,0.0
2022-01-01 18:30:00,0.0
2022-01-01 18:45:00,0.0
2022-01-01 19:00:00,0.0
2022-01-01 19:15:00,0.0
2022-01-01 19:30:00,0.0
2022-01-01 19:45:00,0.0
2022-01-01 20:00:00,0.0
2022-01-01 20:15:00,0.0
2022-01-01 20:30:00,0.0
2022-01-01 20:45:00,0.0
2022-01-01 21:00:00,0.0
2022-01-01 21:15:00,0.0
2022-01-01 21:30:00,0.0
2022-01-01 21:45:00,0.0
2022-01-01 22:00:00,0.0
2022-01-01 22:15:00,0.0
2022-01-01 22:30:00,0.0
2022-01-01 22:45:00,0.0
2022-01-01 23:00:00,0.0
2022-01-01 23:15:00,0.0
2022-01-01 23:30:00,0.0
2022-01-01 23:45:00,0.0
2022-01-02 00:00:00,0.0
2022-01-02 00:15:00,0.0
2022-01-02 00:30:00,0.0
2022-01-02 00:45:00,0.0
2022-01-02 01:00:00,0.0
2022-01-02 01:15:00,0.0
2022-01-02 01:30:00,0.0
2022-01-02 01:45:00,0.0
2022-01-02 02:00:00,0.0
2022-01-02 02:15:00,0.0
2022-01-02 02:30:00,0.0
2022-01-02 02:45:00,0.0
2022-01-02 03:00:00,0.0
2022-01-02 03:15:00,0.0
2022-01-02 03:30:00,0.0
2022-01-02 03:45:00,0.0
2022-01-02 04:00:00,
2022-01-02 04:15:00,0.0
2022-01-02 04:30:00,0.0
2022-01-02 04:45:00,0.0
2022-01-02 05:00:00,0.0
2022-01-02 05:15:00,0.0
2022-01-02 05:30:00,0.0
2022-01-02 05:45:00,0.0
2022-01-02 06:00:00,0.0
2022-01-02 06:15:00,0.0
2022-01-02 06:30:00,0.0
2022-01-02 06:45:00,0.0001
2022-01-02 07:00:00,0.000424
2022-01-02 07:15:00,0.023425
2022-01-02 07:30:00,0.037867
2022-01-02 07:45:00,0.044995
2022-01-02 08:00:00,0.066835
2022-01-02 08:15:00,0.073994
2022-01-02 08:30:00,0.118684
2022-01-02 08:45:00,0.305075
2022-01-02 09:00:00,0.530745
2022-01-02 09:15:00,0.692356
2022-01-02 09:30:00,0.862674
2022-01-02 09:45:00,1.017542
2022-01-02 10:00:00,1.178462
2022-01-02 10:15:00,1.348964
2022-01-02 10:30:00,1.500192
2022-01-02 10:45:00,1.65289
2022-01-02 11:00:00,1.910994
2022-01-02 11:15:00,2.67022
2022-01-02 11:30:00,2.944378
2022-01-02 11:45:00,3.065936
2022-01-02 12:00:00,3.165757
2022-01-02 12:15:00,3.113275
2022-01-02 12:30:00,3.033496
2022-01-02 12:45:00,2.940307
2022-01-02 13:00:00,2.822049
2022-01-02 13:15:00,2.678285
2022-01-02 13:30:00,2.513413
2022-01-02 13:45:00,2.343644
2022-01-02 14:00:00,2.178124
2022-01-02 14:15:00,2.032279
2022-01-02 14:30:00,1.901907
2022-01-02 14:45:00,1.655318
2022-01-02 15:00:00,1.308879
2022-01-02 15:15:00,0.965483
2022-01-02 15:30:00,0.404997
2022-01-02 15:45:00,0.277902
2022-01-02 16:00:00,
2022-01-02 16:15:00,0.172719
2022-01-02 16:30:00,0.059935
2022-01-02 16:45:00,0.0
2022-01-02 17:00:00,0.0
2022-01-02 17:15:00,0.0
2022-01-02 17:30:00,0.0
2022-01-02 17:45:00,0.0
2022-01-02 18:00:00,0.0
2022-01-02 18:15:00,0.0
2022-01-02 18:30:00,0.0
2022-01-02 18:45:00,0.0
2022-01-02 19:00:00,0.0
2022-01-02 19:15:00,0.0
2022-01-02 19:30:00,0.0
2022-01-02 19:45:00,0.0
2022-01-02 20:00:00,0.0
2022-01-02 20:15:00,0.0
2022-01-02 20:30:00,0.0
2022-01-02 20:45:00,0.0
2022-01-02 21:00:00,0.0
2022-01-02 21:15:00,0.0
2022-01-02 21:30:00,0.0
2022-01-02 21:45:00,0.0
2022-01-02 22:00:00,0.0
2022-01-02 22:15:00,0.0
2022-01-02 22:30:00,0.0
2022-01-02 22:45:00,0.0
2022-01-02 23:00:00,0.0
2022-01-02 23:15:00,0.0
2022-01-02 23:30:00,0.0
2022-01-02 23:45:00,0.0
2022-01-03 00:00:00,0.0
2022-01-03 00:15:00,0.0
2022-01-03 00:30:00,0.0
2022-01-03 00:45:00,0.0
2022-01-03 01:00:00,0.0
2022-01-03 01:15:00,0.0
2022-01-03 01:30:00,0.0
2022-01-03 01:45:00,0.0
2022-01-03 02:00:00,0.0
2022-01-03 02:15:00,0.0
2022-01-03 02:30:00,0.0
2022-01-03 02:45:00,0.0
2022-01-03 03:00:00,0.0
2022-01-03 03:15:00,0.0
2022-01-03 03:30:00,0.0
2022-01-03 03:45:00,0.0
2022-01-03 04:00:00,
2022-01-03 04:15:00,0.0
2022-01-03 04:30:00,0.0
2022-01-03 04:45:00,0.0
2022-01-03 05:00:00,0.0
2022-01-03 05:15:00,0.0
2022-01-03 05:30:00,0.0
2022-01-03 05:45:00,0.0
2022-01-03 06:00:00,0.0
2022-01-03 06:15:00,0.0
2022-01-03 06:30:00,0.0
2022-01-03 06:45:00,0.0
2022-01-03 07:00:00,0.000114
2022-01-03 07:15:00,0.020517
2022-01-03 07:30:00,0.023932
2022-01-03 07:45:00,0.043437
2022-01-03 08:00:00,0.052244
2022-01-03 08:15:00,0.058287
2022-01-03 08:30:00,0.103554
2022-01-03 08:45:00,0.29937
2022-01-03 09:00:00,0.523243
2022-01-03 09:15:00,0.684318
2022-01-03 09:30:00,0.85801
2022-01-03 09:45:00,1.013576
2022-01-03 10:00:00,1.174128
2022-01-03 10:15:00,1.341238
2022-01-03 10:30:00,1.495341
2022-01-03 10:45:00,1.646052
2022-01-03 11:00:00,1.959341
2022-01-03 11:15:00,2.703474
2022-01-03 11:30:00,2.941779
2022-01-03 11:45:00,3.067734
2022-01-03 12:00:00,3.122881
2022-01-03 12:15:00,3.072756
2022-01-03 12:30:00,2.992114
2022-01-03 12:45:00,2.902552
2022-01-03 13:00:00,2.803241
2022-01-03 13:15:00,2.664003
2022-01-03 13:30:00,2.525422
2022-01-03 13:45:00,2.360356
2022-01-03 14:00:00,2.195848
2022-01-03 14:15:00,2.060608
2022-01-03 14:30:00,1.917583
2022-01-03 14:45:00,1.674931
2022-01-03 15:00:00,1.33658
2022-01-03 15:15:00,0.919344
2022-01-03 15:30:00,0.418712
2022-01-03 15:45:00,0.28197
2022-01-03 16:00:00,
2022-01-03 16:15:00,0.175973
2022-01-03 16:30:00,0.063685
2022-01-03 16:45:00,0.0
2022-01-03 17:00:00,0.0
2022-01-03 17:15:00,0.0
2022-01-03 17:30:00,0.0
2022-01-03 17:45:00,0.0
2022-01-03 18:00:00,0.0
2022-01-03 18:15:00,0.0
2022-01-03 18:30:00,0.0
2022-01-03 18:45:00,0.0
2022-01-03 19:00:00,0.0
2022-01-03 19:15:00,0.0
2022-01-03 19:30:00,0.0
2022-01-03 19:45:00,0.0
2022-01-03 20:00:00,0.0
2022-01-03 20:15:00,0.0
2022-01-03 20:30:00,0.0
2022-01-03 20:45:00,0.0
2022-01-03 21:00:00,0.0
2022-01-03 21:15:00,0.0
2022-01-03 21:30:00,0.0
2022-01-03 21:45:00,0.0
2022-01-03 22:00:00,0.0
2022-01-03 22:15:00,0.0
2022-01-03 22:30:00,0.0
2022-01-03 22:45:00,0.0
